C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_17_666.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_17_666.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_17_666.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_17_775.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_17_775.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_17_775.jpg, 0, 1, 0, 30.19022
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_17_887.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_17_887.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_17_887.jpg, 0, 1, 0, 30.19024
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_17_993.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_17_993.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_17_993.jpg, 0, 1, 0, 30.1916
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_18_104.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_18_104.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_18_104.jpg, -0.1585671, 1, 0, 30.18427
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_18_208.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_18_208.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_18_208.jpg, -0.2539872, 1, 0, 30.18441
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_18_322.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_18_322.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_18_322.jpg, 0, 1, 0, 30.18907
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_18_433.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_18_433.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_18_433.jpg, 0, 1, 0, 30.18991
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_18_539.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_18_539.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_18_539.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_18_649.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_18_649.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_18_649.jpg, 0, 1, 0, 30.19027
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_18_752.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_18_752.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_18_752.jpg, 0, 1, 0, 30.19034
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_18_855.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_18_855.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_18_855.jpg, -0.1337256, 1, 0, 30.1854
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_18_956.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_18_956.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_18_956.jpg, -0.4207629, 1, 0, 30.15863
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_19_057.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_19_057.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_19_057.jpg, -0.2231844, 1, 0, 30.19112
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_19_166.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_19_166.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_19_166.jpg, 0, 1, 0, 30.18911
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_19_268.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_19_268.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_19_268.jpg, 0, 1, 0, 30.19019
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_19_373.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_19_373.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_19_373.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_19_485.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_19_485.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_19_485.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_19_600.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_19_600.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_19_600.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_19_704.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_19_704.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_19_704.jpg, -0.1621782, 1, 0, 30.18343
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_19_806.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_19_806.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_19_806.jpg, -0.4687311, 1, 0, 30.14372
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_19_921.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_19_921.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_19_921.jpg, -0.1224084, 1, 0, 30.19225
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_20_029.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_20_029.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_20_029.jpg, 0, 1, 0, 30.18908
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_20_142.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_20_142.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_20_142.jpg, 0, 1, 0, 30.19022
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_20_249.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_20_249.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_20_249.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_20_350.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_20_350.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_20_350.jpg, 0, 1, 0, 30.1903
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_20_450.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_20_450.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_20_450.jpg, -0.0399114, 1, 0, 30.18996
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_20_556.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_20_556.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_20_556.jpg, -0.3525684, 1, 0, 30.16336
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_20_663.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_20_663.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_20_663.jpg, -0.3114057, 1, 0, 30.18681
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_20_770.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_20_770.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_20_770.jpg, -0.02299105, 1, 0, 30.18793
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_20_872.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_20_872.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_20_872.jpg, 0, 1, 0, 30.18965
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_20_988.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_20_988.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_20_988.jpg, 0, 1, 0, 30.19027
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_21_102.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_21_102.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_21_102.jpg, 0, 1, 0, 30.19032
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_21_211.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_21_211.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_21_211.jpg, 0, 1, 0, 30.19059
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_21_319.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_21_319.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_21_319.jpg, 0, 1, 0, 30.18996
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_21_423.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_21_423.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_21_423.jpg, 0, 1, 0, 30.18988
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_21_527.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_21_527.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_21_527.jpg, 0, 1, 0, 30.18856
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_21_638.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_21_638.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_21_638.jpg, 0, 1, 0, 30.19033
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_21_752.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_21_752.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_21_752.jpg, 0, 1, 0, 30.18888
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_21_860.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_21_860.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_21_860.jpg, 0, 1, 0, 30.1905
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_21_965.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_21_965.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_21_965.jpg, 0, 1, 0, 30.19042
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_22_070.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_22_070.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_22_070.jpg, 0, 1, 0, 30.1904
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_22_175.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_22_175.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_22_175.jpg, 0, 1, 0, 30.19037
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_22_287.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_22_287.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_22_287.jpg, 0, 1, 0, 30.19041
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_22_390.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_22_390.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_22_390.jpg, 0, 1, 0, 30.1904
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_22_499.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_22_499.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_22_499.jpg, 0, 1, 0, 30.18931
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_22_602.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_22_602.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_22_602.jpg, -0.3091662, 1, 0, 30.16734
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_22_710.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_22_710.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_22_710.jpg, -0.279408, 1, 0, 30.18321
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_22_816.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_22_816.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_22_816.jpg, -0.007854883, 1, 0, 30.18751
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_22_920.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_22_920.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_22_920.jpg, 0, 1, 0, 30.18995
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_23_020.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_23_020.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_23_020.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_23_122.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_23_122.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_23_122.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_23_224.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_23_224.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_23_224.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_23_340.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_23_340.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_23_340.jpg, -0.1802721, 1, 0, 30.18174
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_23_443.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_23_443.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_23_443.jpg, -0.4902603, 1, 0, 30.14386
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_23_580.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_23_580.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_23_580.jpg, -0.08559837, 1, 0, 30.19001
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_23_687.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_23_687.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_23_687.jpg, 0, 1, 0, 30.18946
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_23_797.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_23_797.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_23_797.jpg, 0, 1, 0, 30.1902
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_23_909.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_23_909.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_23_909.jpg, 0, 1, 0, 30.19032
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_24_016.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_24_016.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_24_016.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_24_122.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_24_122.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_24_122.jpg, 0, 1, 0, 30.19007
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_24_234.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_24_234.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_24_234.jpg, 0, 1, 0, 30.18999
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_24_338.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_24_338.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_24_338.jpg, 0, 1, 0, 30.19002
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_24_439.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_24_439.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_24_439.jpg, 0, 1, 0, 30.18993
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_24_553.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_24_553.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_24_553.jpg, 0, 1, 0, 30.19008
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_24_658.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_24_658.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_24_658.jpg, 0, 1, 0, 30.19054
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_24_768.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_24_768.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_24_768.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_24_880.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_24_880.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_24_880.jpg, 0, 1, 0, 30.19051
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_24_986.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_24_986.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_24_986.jpg, 0, 1, 0, 30.19033
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_25_087.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_25_087.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_25_087.jpg, 0, 1, 0, 30.19083
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_25_188.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_25_188.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_25_188.jpg, 0, 1, 0, 30.19023
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_25_291.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_25_291.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_25_291.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_25_391.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_25_391.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_25_391.jpg, 0, 1, 0, 30.19028
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_25_502.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_25_502.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_25_502.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_25_606.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_25_606.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_25_606.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_25_706.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_25_706.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_25_706.jpg, -0.3029934, 1, 0, 30.16649
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_25_810.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_25_810.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_25_810.jpg, -0.4940185, 1, 0, 30.14822
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_25_918.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_25_918.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_25_918.jpg, -0.1374757, 1, 0, 30.19283
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_26_022.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_26_022.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_26_022.jpg, 0, 1, 0, 30.18848
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_26_132.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_26_132.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_26_132.jpg, 0, 1, 0, 30.19015
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_26_239.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_26_239.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_26_239.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_26_347.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_26_347.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_26_347.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_26_453.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_26_453.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_26_453.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_26_560.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_26_560.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_26_560.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_26_675.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_26_675.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_26_675.jpg, 0, 1, 0, 30.19029
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_26_789.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_26_789.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_26_789.jpg, 0, 1, 0, 30.19031
C:\Users\robot\OneDrive\Desktop\sai\IMG\center_2021_08_16_17_02_26_900.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\left_2021_08_16_17_02_26_900.jpg, C:\Users\robot\OneDrive\Desktop\sai\IMG\right_2021_08_16_17_02_26_900.jpg, 0, 1, 0, 30.19032
